8.583056223	630	13.51651887	13.60883584	20	200	6	300
8.002822869	540	9.467815942	12.88554718	20	200	6	300
7.436738364	600	6.529541694	7.717248181	20	200	6	300
6.71372848	570	2.455948197	5.583521733	20	200	6	300
5.935134336	510	2.852333274	2.815278234	20	200	6	300
5.04200796	570	2.328193488	1.818037729	20	200	6	300
4.127935633	540	1.286061115	2.03249436	20	200	6	300
3.16557952	690	1.047471661	2.093206986	20	200	6	300
2.16310259	660	1.481075076	1.3328322	20	200	6	300
1.121887535	510	1.402953023	1.073364851	20	200	6	300
64.61087263	1680	7.853851592	6.46806956	30	600	8	280
63.8668834	1512	8.407707989	6.146975386	30	600	8	280
63.10366629	1400	8.391894498	5.3870248	30	600	8	280
62.33174847	1848	9.149242154	4.04882723	30	600	8	280
61.552936	1904	8.319685015	4.396584085	30	600	8	280
60.75400388	1568	7.279744028	5.673975928	30	600	8	280
59.94166868	1792	8.956541445	4.151307077	30	600	8	280
59.1309622	1456	9.20099326	2.975068746	30	600	8	280
58.31861892	1680	8.537499247	3.621977216	30	600	8	280
57.47796654	1288	6.426230326	4.693616847	30	600	8	280
56.49831682	1736	7.496814943	7.496671713	30	600	8	280
55.76522454	1400	9.202773227	6.044354957	30	600	8	280
55.05003839	1736	8.585335054	6.883071502	30	600	8	280
54.32883064	1512	7.618076929	7.817505556	30	600	8	280
53.6165716	1904	10.57292179	4.780482425	30	600	8	280
52.92459521	1736	7.693444069	8.107608876	30	600	8	280
52.20721668	1736	10.15108197	5.077097472	30	600	8	280
51.5007294	1400	10.41923245	4.203385486	30	600	8	280
50.78485925	1736	7.866623477	5.275821448	30	600	8	280
49.99876428	1288	5.69401481	5.716362244	30	600	8	280
49.0632908	1736	7.445793359	3.634395052	30	600	8	280
48.24208641	1344	7.278279606	3.776505781	30	600	8	280
47.40263319	1512	7.312654198	3.308178828	30	600	8	280
46.52938458	1512	6.287226965	4.100934924	30	600	8	280
45.64959185	1792	5.434735319	4.990020705	30	600	8	280
44.75560409	1400	6.72004735	3.61179332	30	600	8	280
43.8750945	1624	6.52197994	4.054250735	30	600	8	280
43.00563259	1680	6.840740252	3.787553869	30	600	8	280
42.14671694	1904	7.136869965	3.797668783	30	600	8	280
41.28025451	1232	6.709280663	3.951960016	30	600	8	280
40.34417231	1680	9.455533297	5.225814916	30	600	8	280
39.66374294	1736	7.227414373	7.863345268	30	600	8	280
38.97460058	1568	10.04973522	4.686566337	30	600	8	280
38.30106959	1568	5.728396645	8.877253995	30	600	8	280
37.57225754	1568	5.850699342	7.182861433	30	600	8	280
36.82113645	1624	7.611383079	4.044820823	30	600	8	280
36.0539537	1568	8.199616689	2.257077449	30	600	8	280
35.2492331	1512	7.492557399	2.058134614	30	600	8	280
34.4385129	1288	5.693359005	3.21541922	30	600	8	280
33.56090391	1176	3.592753898	4.526505438	30	600	8	280
32.53880711	1736	5.636149399	2.628208704	30	600	8	280
31.57998461	1568	5.231310924	3.326241046	30	600	8	280
30.63114378	1680	6.002270254	2.824498338	30	600	8	280
29.68884584	1568	6.001809107	3.160443091	30	600	8	280
28.79573595	1512	6.249744654	3.206583346	30	600	8	280
27.89762932	1624	6.3661121	3.416806529	30	600	8	280
27.0101555	1624	6.952257982	2.849214998	30	600	8	280
26.10767402	1568	6.140397006	4.081634707	30	600	8	280
25.22612794	1512	6.311987682	4.054086103	30	600	8	280
24.33331081	1288	5.480819866	4.594311696	30	600	8	280
23.35079103	1848	8.888141455	7.342580626	30	600	8	280
22.62117568	1456	9.707302894	6.548070734	30	600	8	280
21.91956223	1680	9.554259652	7.12468625	30	600	8	280
21.21417069	1736	10.72034604	6.157268907	30	600	8	280
20.51803119	1736	8.084216893	9.001887289	30	600	8	280
19.78748841	1624	8.937685492	7.72820912	30	600	8	280
19.06968733	1792	10.56081366	5.961605791	30	600	8	280
18.34937193	1400	9.991976795	6.582273085	30	600	8	280
17.62672322	1680	11.66846236	4.739572853	30	600	8	280
16.8882032	1064	9.50659736	5.561904052	30	600	8	280
16.09290106	2016	13.66656842	8.263559524	30	600	8	280
15.4123809	1680	9.483614144	11.37104686	30	600	8	280
14.70291164	1792	13.24250347	7.492243649	30	600	8	280
14.05518415	1792	13.28512344	7.011815893	30	600	8	280
13.39561614	1344	8.307001913	11.19140035	30	600	8	280
12.73525449	1680	13.35960998	5.981478668	30	600	8	280
12.08875578	1624	8.268537634	11.11306112	30	600	8	280
11.45636962	1288	10.55618276	7.753235238	30	600	8	280
10.81694851	1512	5.818484321	11.64688902	30	600	8	280
10.13264516	1120	8.999342029	5.217862697	30	600	8	280
9.353999544	1680	4.982012832	9.149477876	30	600	8	280
8.670259014	1568	2.007602159	9.505053858	30	600	8	280
7.92321264	1624	2.762979758	5.348021498	30	600	8	280
7.131932989	1680	2.165449222	4.309086611	30	600	8	280
6.292701676	1680	1.717281227	3.755123926	30	600	8	280
5.380241722	1624	2.790255118	1.500198714	30	600	8	280
4.442614779	1568	1.645065083	2.182899871	30	600	8	280
3.450075448	1736	2.095625756	1.182350872	30	600	8	280
2.426201813	1736	1.666144451	1.334426676	30	600	8	280
1.320161283	1288	1.076345813	1.443414371	30	600	8	280
47.95910432	900	5.593043876	4.244297862	30	800	6	320
47.11021081	840	4.548434201	4.989561637	30	800	6	320
46.22820652	870	5.093518863	4.535431158	30	800	6	320
45.36374509	960	5.327854065	4.450142125	30	800	6	320
44.48681092	960	5.653432077	4.144208006	30	800	6	320
43.58371251	930	5.491168764	4.229758375	30	800	6	320
42.69904932	930	6.191813243	3.576778255	30	800	6	320
41.87134577	840	6.446350228	3.393427302	30	800	6	320
41.04878151	960	7.179184857	2.744260506	30	800	6	320
40.21788491	660	5.663567445	4.637916486	30	800	6	320
39.29464564	930	8.758247235	4.144943614	30	800	6	320
38.59865777	870	6.99810225	5.151841319	30	800	6	320
37.87257817	900	4.771735305	7.189582696	30	800	6	320
37.14546654	900	5.231261892	5.877234893	30	800	6	320
36.38895142	840	4.691484569	5.14586683	30	800	6	320
35.56646219	870	4.290053294	3.966896836	30	800	6	320
34.70477238	870	4.307834177	3.323476603	30	800	6	320
33.77441611	780	4.880002107	2.005595016	30	800	6	320
32.83197486	660	3.857852922	2.785726025	30	800	6	320
31.82598034	660	4.129561727	2.386248857	30	800	6	320
30.76656941	900	5.968149577	3.61822927	30	800	6	320
29.98796207	810	5.136292345	3.977554465	30	800	6	320
29.20382498	810	4.47708161	4.679284275	30	800	6	320
28.40536101	780	3.507664782	5.311410931	30	800	6	320
27.59211041	900	4.809982279	4.07931586	30	800	6	320
26.76875249	870	5.608537165	3.27356626	30	800	6	320
25.9690879	750	5.162574447	4.001718723	30	800	6	320
25.17480884	930	5.463193853	4.048935673	30	800	6	320
24.3802592	960	5.92167805	3.673658181	30	800	6	320
23.58240198	660	5.481215973	3.988193754	30	800	6	320
22.68623634	960	6.834664354	8.283287652	30	800	6	320
22.00720629	870	7.671921913	7.637950578	30	800	6	320
21.34844033	810	9.6906465	5.911726551	30	800	6	320
20.69545662	870	5.223449852	9.616689175	30	800	6	320
19.99640588	930	4.986662731	8.169868531	30	800	6	320
19.28253765	780	5.448870192	6.243347059	30	800	6	320
18.55531185	930	6.075022183	5.031888316	30	800	6	320
17.7969327	780	5.59009312	4.782461514	30	800	6	320
17.00109981	990	5.618901226	4.06880012	30	800	6	320
16.18321571	690	4.450967993	4.83271317	30	800	6	320
15.28073411	870	7.577359753	5.658852762	30	800	6	320
14.5643323	1080	7.656861793	5.617711179	30	800	6	320
13.84758256	960	7.287466035	5.694188639	30	800	6	320
13.10706683	780	7.540398066	4.70372141	30	800	6	320
12.39901593	960	5.563028471	6.979704979	30	800	6	320
11.68233658	960	5.571964472	6.032814001	30	800	6	320
10.94578501	990	6.053756004	4.583377675	30	800	6	320
10.20067117	810	5.89901195	4.601156062	30	800	6	320
9.449307434	990	4.794588582	5.490132274	30	800	6	320
8.672058918	780	4.659708991	4.954211929	30	800	6	320
7.824615799	870	6.910136821	8.180044221	30	800	6	320
7.200060293	960	7.568176318	7.424442094	30	800	6	320
6.601771384	960	7.438702778	6.82037894	30	800	6	320
5.981478862	900	4.721425947	9.030935746	30	800	6	320
5.341009621	840	7.522031032	4.631926024	30	800	6	320
4.718144916	840	5.237806548	4.639401198	30	800	6	320
4.021663629	840	2.326871692	4.989999205	30	800	6	320
3.268838532	960	2.049949705	2.774406312	30	800	6	320
2.365170859	810	1.171770519	1.611768682	30	800	6	320
1.318758532	840	0.853899031	0.970858535	30	800	6	320
74.0988354	1736	9.367244846	3.687072784	30	800	8	260
73.24527471	1288	7.389068028	5.256201489	30	800	8	260
72.41979451	1736	7.863350747	4.870283353	30	800	8	260
71.57043493	1456	6.845429291	6.071265245	30	800	8	260
70.73330817	1792	7.777023258	5.202909583	30	800	8	260
69.91864962	1456	6.638005004	6.742883016	30	800	8	260
69.09562621	1904	7.295550099	5.762268062	30	800	8	260
68.26007072	1512	7.277634743	5.315183458	30	800	8	260
67.40756627	1512	7.761796482	4.690338608	30	800	8	260
66.5199843	1176	6.803069563	4.97035591	30	800	8	260
65.54555307	1568	9.279853129	6.833165651	30	800	8	260
64.79355745	1344	9.711729207	6.554398327	30	800	8	260
64.04022288	1680	9.38061324	7.360358267	30	800	8	260
63.30277184	1512	9.044405456	7.722867658	30	800	8	260
62.56312196	1680	9.342793027	7.358877708	30	800	8	260
61.84164289	1792	12.01514594	4.829071649	30	800	8	260
61.12606796	1568	8.635943581	8.194188994	30	800	8	260
60.40699918	1568	8.895648012	8.061724997	30	800	8	260
59.68801484	1680	11.10667777	5.3516751	30	800	8	260
58.95845345	1008	10.25561508	5.213202055	30	800	8	260
58.12437461	1792	9.623416957	9.44667881	30	800	8	260
57.34683706	1848	9.42129783	9.654771563	30	800	8	260
56.59982615	1960	10.98735021	8.661092858	30	800	8	260
55.82697008	2016	10.43798035	9.148889024	30	800	8	260
55.03356444	1568	10.00076503	9.715118509	30	800	8	260
54.27526344	1512	13.06919326	6.752798595	30	800	8	260
53.55782066	1736	15.05945526	4.69352443	30	800	8	260
52.84645434	1456	10.14690516	9.722104738	30	800	8	260
52.13306359	1736	11.45321925	8.305124777	30	800	8	260
51.40493619	1120	9.287791496	9.182473138	30	800	8	260
50.65240066	1512	17.40887215	14.97828951	30	800	8	260
50.07472013	1792	7.648922643	24.49354767	30	800	8	260
49.48476883	1512	13.87998345	15.43958306	30	800	8	260
48.84936761	1624	14.48538617	11.1686799	30	800	8	260
48.26077358	1736	3.12295265	18.75584796	30	800	8	260
47.56982792	1512	8.228273982	6.245322182	30	800	8	260
46.8391881	1792	7.686612583	1.372776144	30	800	8	260
46.04443813	1736	5.086920401	1.676913353	30	800	8	260
45.12436698	1568	2.558431756	2.09196047	30	800	8	260
44.05878156	1176	1.700525704	1.497175187	30	800	8	260
42.84646864	1512	2.112063646	3.755513997	30	800	8	260
41.91363584	1904	2.160318719	3.400869754	30	800	8	260
40.93735152	1512	1.245887587	3.761766913	30	800	8	260
39.93489649	1848	1.985785954	2.675390195	30	800	8	260
38.97519294	1624	2.090069743	2.513776302	30	800	8	260
38.01500021	1624	2.359682538	2.328916713	30	800	8	260
37.0557281	1624	2.402821063	2.188314049	30	800	8	260
36.08522549	1512	1.800146663	2.627592687	30	800	8	260
35.10421608	1680	2.371125263	1.870332618	30	800	8	260
34.10000343	1288	1.638886361	2.222513999	30	800	8	260
32.95190299	1568	2.260262673	2.0755725	30	800	8	260
31.86344198	1512	2.086975657	2.231911224	30	800	8	260
30.79157121	1680	2.297236522	2.123100022	30	800	8	260
29.70495554	1624	1.597544058	2.682678617	30	800	8	260
28.59340013	1736	2.274269664	1.967131057	30	800	8	260
27.42287974	1512	1.610142632	2.15297687	30	800	8	260
26.16473399	1624	2.218412146	1.437760781	30	800	8	260
24.93479611	1624	2.035586247	1.682866183	30	800	8	260
23.68225933	1232	2.080688642	1.533266565	30	800	8	260
22.45952376	1288	1.976994466	1.686474575	30	800	8	260
21.17956439	1568	3.35327091	3.857418727	30	800	8	260
20.27433351	1624	4.023866119	2.898319897	30	800	8	260
19.39631674	1624	4.384310908	2.256454234	30	800	8	260
18.51269723	1568	3.351857066	3.052540616	30	800	8	260
17.62868828	1568	2.942920739	3.612544402	30	800	8	260
16.75343128	1568	2.552831731	3.82169571	30	800	8	260
15.85810743	1680	3.335840472	2.634407538	30	800	8	260
14.9400267	1568	3.504168338	1.906748615	30	800	8	260
14.02451957	1512	3.236851289	2.034154168	30	800	8	260
13.07352762	1456	1.437511998	3.293243911	30	800	8	260
11.95720084	1848	1.56267892	2.737985205	30	800	8	260
10.87545662	1680	1.601232385	1.569368754	30	800	8	260
9.68683292	1680	1.213503623	0.991978361	30	800	8	260
8.493197754	1624	0.998796014	1.186925688	30	800	8	260
7.313422255	1680	1.087208145	1.109758388	30	800	8	260
6.178571127	1568	1.121752078	1.178156063	30	800	8	260
5.043719999	1792	1.175375948	1.129854839	30	800	8	260
3.91387061	1736	1.233641976	1.171598358	30	800	8	260
2.755345717	1680	0.952074069	1.378412677	30	800	8	260
1.466136307	1456	0.994990774	0.927377814	30	800	8	260
32.26655141	384	12.34886948	5.973983136	30	400	4	300
31.66559038	336	9.17699396	9.09436182	30	400	4	300
31.05175303	348	7.071149087	11.0849051	30	400	4	300
30.4268393	348	12.44424759	4.519416239	30	400	4	300
29.82580763	336	4.5774447	10.53272754	30	400	4	300
29.13979186	360	2.720893573	9.101129757	30	400	4	300
28.41100067	360	3.630201387	5.149880318	30	400	4	300
27.6315048	372	2.651393208	4.172599329	30	400	4	300
26.78310182	372	2.892950433	2.781053408	30	400	4	300
25.81377328	264	2.505136337	2.06036565	30	400	4	300
24.80232793	324	3.67797383	5.825246207	30	400	4	300
24.01801247	336	5.20666398	4.176311137	30	400	4	300
23.25146626	348	4.303109502	5.130219571	30	400	4	300
22.4891339	360	5.164399477	4.136916833	30	400	4	300
21.7192913	360	4.914868406	4.305600894	30	400	4	300
20.93513164	372	5.42311454	2.866223217	30	400	4	300
20.13338812	348	4.737845882	3.169768025	30	400	4	300
19.30495594	324	3.518495124	4.002156462	30	400	4	300
18.45062448	336	3.58659483	3.539028293	30	400	4	300
17.58497394	288	3.275899513	3.542307648	30	400	4	300
16.6692102	360	5.754729286	15.48223013	30	400	4	300
16.06377278	360	13.29883399	4.301866781	30	400	4	300
15.46957058	336	4.288751549	10.37473311	30	400	4	300
14.77818372	348	2.298170429	9.003299289	30	400	4	300
14.04257844	336	2.456440058	6.090111875	30	400	4	300
13.2795535	360	2.853822918	4.86853134	30	400	4	300
12.49308372	324	2.439334432	4.544151607	30	400	4	300
11.61123873	432	3.450454157	2.128055089	30	400	4	300
10.678691	324	2.3453076	2.764463254	30	400	4	300
9.673278451	276	2.963100516	1.656879354	30	400	4	300
8.637014471	372	5.019462551	4.984669544	30	400	4	300
7.928412288	348	5.197357485	2.850038401	30	400	4	300
7.177452877	324	3.868015675	2.491462877	30	400	4	300
6.37487758	372	2.242533246	3.074377699	30	400	4	300
5.555683225	324	1.965950262	2.962229204	30	400	4	300
4.705879271	348	2.676602202	2.128575478	30	400	4	300
3.892367788	384	2.22172544	2.746485654	30	400	4	300
3.055246592	348	2.255230109	2.469589339	30	400	4	300
2.156198107	360	2.569709282	1.355734145	30	400	4	300
1.206014082	348	1.660848157	1.300737076	30	400	4	300
35.84716846	264	5.709556421	2.012803632	20	600	4	240
34.73885999	228	4.916550045	2.911227869	20	600	4	240
33.66316945	228	5.251298108	2.965502545	20	600	4	240
32.52750705	204	5.517524159	3.017915376	20	600	4	240
31.37843595	192	5.994602432	3.022945694	20	600	4	240
30.21607744	228	6.662310479	2.861931794	20	600	4	240
29.07675686	264	6.355162855	3.039912088	20	600	4	240
27.94189202	228	6.885248617	2.293449277	20	600	4	240
26.82638787	204	6.936597062	2.253503127	20	600	4	240
25.67668482	156	7.233849009	2.017330108	20	600	4	240
24.52304507	252	9.682444588	10.17230744	20	600	4	240
23.70613386	276	13.43838193	5.39521874	20	600	4	240
22.93830348	216	12.09090714	7.351325584	20	600	4	240
22.15961893	192	12.22831006	7.595441599	20	600	4	240
21.39757939	252	11.04306165	8.731331952	20	600	4	240
20.61973311	228	11.84732512	7.452560627	20	600	4	240
19.85891109	216	11.67856813	7.942125044	20	600	4	240
19.07115765	168	13.07632108	6.10645888	20	600	4	240
18.29353782	240	13.6120491	5.287635146	20	600	4	240
17.49375882	156	9.769903498	9.288689003	20	600	4	240
16.62331478	264	16.90464829	10.07306107	20	600	4	240
15.86693833	240	16.09382449	10.82552049	20	600	4	240
15.14537561	228	13.13246731	13.98392149	20	600	4	240
14.45383839	288	17.35588351	9.98464183	20	600	4	240
13.79069214	240	12.30874499	15.6358127	20	600	4	240
13.09746226	252	19.24145087	8.125861547	20	600	4	240
12.44082854	240	7.855317508	18.45330757	20	600	4	240
11.77240644	204	16.26940015	6.154122492	20	600	4	240
11.090652	240	6.247690236	13.72007811	20	600	4	240
10.33008493	168	7.998886365	6.94164794	20	600	4	240
9.561385684	240	14.44794702	18.80453616	20	600	4	240
9.016374607	240	5.348078501	24.92194751	20	600	4	240
8.403703626	228	19.55802881	3.819870755	20	600	4	240
7.806335971	240	2.840058597	17.93588953	20	600	4	240
7.105676278	228	7.233202167	5.585808063	20	600	4	240
6.351113282	216	6.878787649	1.329413713	20	600	4	240
5.454250917	228	2.630539655	2.028592354	20	600	4	240
4.376266398	228	1.931299804	0.871883591	20	600	4	240
3.096797913	216	1.385557269	0.662392303	20	600	4	240
1.585209295	216	0.916628031	0.634571218	20	600	4	240
16.18759168	64	9.388569845	6.747358425	30	200	2	240
15.43053443	56	7.079517449	9.550465998	30	200	2	240
14.66857873	58	8.786406361	7.850248252	30	200	2	240
13.90372191	66	11.95369106	3.844407236	30	200	2	240
13.13922069	54	5.744296077	9.099172624	30	200	2	240
12.347685	62	6.890340574	7.632122678	30	200	2	240
11.53852411	58	9.039065238	4.349581608	30	200	2	240
10.73760202	62	8.663882861	3.901989221	30	200	2	240
9.920907866	60	8.472397165	4.014057374	30	200	2	240
9.086736549	36	8.137187362	4.081443955	30	200	2	240
8.195033539	66	10.04654479	9.398969877	30	200	2	240
7.479439106	60	8.756753933	10.90693968	30	200	2	240
6.780686285	68	12.6704404	6.939507099	30	200	2	240
6.100484785	64	9.323739549	10.58374505	30	200	2	240
5.406001925	64	11.00721913	8.316107931	30	200	2	240
4.746769767	54	11.24996167	6.742683562	30	200	2	240
4.047086466	58	2.543334639	12.83564884	30	200	2	240
3.284767933	62	5.533172949	3.672481075	30	200	2	240
2.408732221	54	2.338402601	2.388732953	30	200	2	240
1.334985711	44	1.429278406	1.253520177	30	200	2	240
45.59368858	570	13.3939122	3.420528367	20	400	6	280
44.92169358	600	10.87794708	5.077375949	20	400	6	280
44.22334617	540	9.011200894	6.488043908	20	400	6	280
43.49875778	510	8.669722375	6.272655466	20	400	6	280
42.76058141	540	8.365260401	6.228426032	20	400	6	280
41.98374524	480	8.512985854	5.319493659	20	400	6	280
41.18593021	480	9.855060922	3.597032564	20	400	6	280
40.4196869	570	9.322982648	3.883100446	20	400	6	280
39.643695	510	9.483320441	3.717088642	20	400	6	280
