3.531081468	228	2.105111017	8.693713842	20	800	4	300
2.805233493	216	1.405633795	6.047801111	20	800	4	300
2.010632828	204	1.503289624	3.300366745	20	800	4	300
1.103616379	180	2.014095807	0.848285227	20	800	4	300
52.37438618	510	6.544056494	7.338643213	20	400	6	320
51.72863194	600	7.799179737	5.872997507	20	400	6	320
51.06905688	540	9.090830975	3.024150064	20	400	6	320
50.39108746	600	5.427762076	6.055895716	20	400	6	320
49.68793227	630	5.329360512	5.628090352	20	400	6	320
48.96917542	570	3.446920122	6.919891132	20	400	6	320
48.21934662	600	3.745284604	5.389054708	20	400	6	320
47.44996739	540	3.964368766	3.916066613	20	400	6	320
46.60237812	510	4.797375483	2.237739661	20	400	6	320
45.73390694	420	2.968553151	3.742918029	20	400	6	320
44.80789657	450	6.495768377	5.864131144	20	400	6	320
44.09561352	720	7.631917135	2.955750619	20	400	6	320
43.33194888	480	5.921659386	2.980214397	20	400	6	320
42.51927775	660	5.842655041	2.330972295	20	400	6	320
41.68916654	570	4.742362963	2.968273089	20	400	6	320
40.8744799	570	4.40042532	3.22043592	20	400	6	320
40.04017714	600	3.512405564	4.188747915	20	400	6	320
39.18264388	570	4.051756018	3.485351679	20	400	6	320
38.29135938	600	4.904806593	1.909040605	20	400	6	320
37.35723184	450	3.439159459	3.065199151	20	400	6	320
36.34469488	690	4.363849598	3.340704447	20	400	6	320
35.42702594	570	3.635442317	3.836963452	20	400	6	320
34.54366343	570	4.347385113	3.090622725	20	400	6	320
33.67887635	600	4.779673188	2.737287789	20	400	6	320
32.80086842	540	3.41760327	4.090301963	20	400	6	320
31.88589162	600	4.555295741	2.922200117	20	400	6	320
30.98594978	600	4.405552536	2.775220105	20	400	6	320
30.05483183	540	4.577739971	2.478606497	20	400	6	320
29.12325803	510	4.851296025	2.288587819	20	400	6	320
28.18909258	450	4.860656761	2.404224418	20	400	6	320
27.25355873	600	7.674428211	9.04942363	20	400	6	320
26.59677215	510	5.512544814	11.50581731	20	400	6	320
25.92606322	570	9.955258501	5.371542252	20	400	6	320
25.29608442	570	9.354770922	5.199417657	20	400	6	320
24.64825935	630	3.130948665	9.929765123	20	400	6	320
23.96870419	600	3.037011587	7.790670592	20	400	6	320
23.27073351	540	3.495465408	5.966492358	20	400	6	320
22.56775212	540	3.143156169	5.479749129	20	400	6	320
21.83157466	600	3.174797	4.287699688	20	400	6	320
21.07950213	480	3.090770222	3.995203714	20	400	6	320
20.18498126	510	3.737482733	2.144757166	20	400	6	320
19.35439392	570	2.518070159	2.656846328	20	400	6	320
18.49591661	600	1.746854907	2.909629731	20	400	6	320
17.568054	510	1.951456663	2.412799499	20	400	6	320
16.59402114	690	2.208887532	1.282542065	20	400	6	320
15.60340482	660	1.624794411	1.780455807	20	400	6	320
14.614847	570	1.695664791	1.644034877	20	400	6	320
13.63228757	630	1.760462271	1.441592767	20	400	6	320
12.62204234	600	1.591567093	1.519152918	20	400	6	320
11.55046238	510	1.287926067	1.464020659	20	400	6	320
10.34512597	540	1.544323255	2.814264386	20	400	6	320
9.410148777	660	2.166926102	1.181442768	20	400	6	320
8.402179331	630	1.765624057	0.916709134	20	400	6	320
7.361281298	630	1.222544796	1.508345911	20	400	6	320
6.331357673	570	1.380390791	1.323943122	20	400	6	320
5.302966483	540	0.934992795	1.748437555	20	400	6	320
4.257851891	570	1.521648305	1.127294035	20	400	6	320
3.230900221	540	1.374149293	1.122671766	20	400	6	320
2.211629301	540	1.457966347	1.204246969	20	400	6	320
1.162437409	510	1.293600704	1.145593822	20	400	6	320
68.56378349	1064	5.739442374	8.198090768	20	400	8	260
67.79474254	1064	6.74024351	7.481722793	20	400	8	260
67.02953708	952	9.233566621	4.519436538	20	400	8	260
66.24787924	1120	5.477765717	7.630159969	20	400	8	260
65.47411319	1008	8.408040843	4.500135086	20	400	8	260
64.73856348	1008	7.539329843	5.699811904	20	400	8	260
63.9961342	952	6.772642775	6.256757214	20	400	8	260
63.2419087	784	7.615988691	4.701919689	20	400	8	260
62.48366698	896	8.072451796	3.43690865	20	400	8	260
61.6625018	896	4.576780251	5.306998928	20	400	8	260
60.63233448	1288	5.777206373	3.618310601	20	400	8	260
59.66904958	1064	5.025034098	4.60597363	20	400	8	260
58.64065147	1120	6.247791401	3.433127445	20	400	8	260
57.63013656	1176	6.095794112	3.911833817	20	400	8	260
56.60210028	952	6.566180847	3.519847898	20	400	8	260
55.58342342	952	5.813384153	4.244926358	20	400	8	260
54.56546811	1120	6.542625553	3.679071288	20	400	8	260
53.56534925	1232	6.237565258	4.103924545	20	400	8	260
52.58230658	1176	7.418012156	2.958883656	20	400	8	260
51.60329856	784	6.836524194	3.585218473	20	400	8	260
50.56489836	1064	8.584611265	4.287738299	20	400	8	260
49.72245241	1064	7.651656354	5.503237638	20	400	8	260
48.80231552	1064	9.151731417	3.534564721	20	400	8	260
47.86092689	1288	7.441876557	5.874841737	20	400	8	260
46.89261006	1064	9.169432525	4.467780479	20	400	8	260
45.99223601	1120	8.576273414	5.210006002	20	400	8	260
45.10069899	1064	8.596319208	5.492022836	20	400	8	260
44.22204984	1176	9.077149486	5.401783261	20	400	8	260
43.36051926	1120	10.50653113	4.295531487	20	400	8	260
42.45884708	784	11.35450126	3.446809253	20	400	8	260
41.5327492	1008	12.49648985	11.88465971	20	400	8	260
40.7715078	1064	16.51408599	5.12553958	20	400	8	260
40.05377318	1288	9.521565181	11.25331726	20	400	8	260
39.31270308	1008	12.71279315	7.740625596	20	400	8	260
38.61406568	1064	12.20276052	8.731602517	20	400	8	260
37.93223779	1120	12.02836081	9.335774266	20	400	8	260
37.23094388	952	12.63265368	8.279617939	20	400	8	260
36.53354215	840	14.60943909	4.44825507	20	400	8	260
35.79299449	896	7.909108282	8.580291273	20	400	8	260
34.99790877	784	7.753250892	6.866709987	20	400	8	260
34.0145365	1064	9.925271038	2.56912683	20	400	8	260
33.08833702	1064	9.025589788	3.012236293	20	400	8	260
32.13715399	952	7.346901894	5.045803741	20	400	8	260
31.19226184	1232	8.712079964	3.961268875	20	400	8	260
30.20246652	1064	9.618070391	3.746322272	20	400	8	260
29.21758427	1064	9.149076359	4.327162587	20	400	8	260
28.21623033	1120	9.509228463	3.991169791	20	400	8	260
27.24484393	1176	10.86153723	2.853720586	20	400	8	260
26.26953528	672	9.892175734	4.023203906	20	400	8	260
25.27809026	728	9.447820276	4.317878433	20	400	8	260
24.24564952	952	12.62282649	10.28822171	20	400	8	260
23.49411969	1064	15.13719385	7.865660141	20	400	8	260
22.75441728	1288	13.52716737	10.14971626	20	400	8	260
22.01357456	1120	14.64893563	9.025035312	20	400	8	260
21.26968171	1064	14.25308466	9.61219712	20	400	8	260
20.55883178	952	16.84628797	7.392276483	20	400	8	260
19.84841661	952	14.13063298	9.769370545	20	400	8	260
19.13476511	1064	14.94459133	9.268448624	20	400	8	260
18.43375655	952	17.09552505	7.981646066	20	400	8	260
17.7152583	728	15.01541988	10.01259235	20	400	8	260
16.97636883	1288	20.09488143	15.88787675	20	400	8	260
16.37584575	952	27.02639475	7.537661314	20	400	8	260
15.75395368	1288	19.00198728	12.67573387	20	400	8	260
15.14832767	1176	9.354760146	21.6046583	20	400	8	260
14.53441961	1120	18.15078199	10.04817299	20	400	8	260
13.87242847	1008	10.5440222	12.61365444	20	400	8	260
13.20876383	1064	2.69235583	9.591154547	20	400	8	260
12.37599529	1064	1.765253668	6.64375378	20	400	8	260
11.52619221	1120	2.151002924	4.59894234	20	400	8	260
10.63041145	1008	1.454203684	3.67087969	20	400	8	260
9.578996614	1232	1.515141895	12.63217492	20	400	8	260
8.794226281	1176	3.855439881	5.552157907	20	400	8	260
7.991486475	1008	4.746064404	2.845182265	20	400	8	260
7.180170603	1120	4.414138244	2.566728932	20	400	8	260
6.317629769	1064	3.935364714	1.350464986	20	400	8	260
5.367051654	1120	2.269760669	1.60300856	20	400	8	260
4.385099299	1064	2.112595818	1.721215863	20	400	8	260
3.385166347	1008	2.566921717	0.90548425	20	400	8	260
2.312722869	896	1.098359797	1.801165736	20	400	8	260
1.213518776	896	1.252478607	1.635025128	20	400	8	260
34.07720369	348	8.672689404	8.710076228	30	800	4	240
33.2743597	336	8.41910736	7.708760888	30	800	4	240
32.4763912	336	7.806165598	8.300186738	30	800	4	240
31.65668407	360	9.582862791	5.823892549	30	800	4	240
30.86969988	384	7.766927977	7.672998097	30	800	4	240
30.057236	348	8.992447265	5.359466743	30	800	4	240
29.22004082	336	9.387960379	4.17427553	30	800	4	240
28.36094612	324	9.146799122	3.683178428	30	800	4	240
27.47419517	312	8.287389075	3.803121605	30	800	4	240
26.522723	288	7.097058374	4.732411951	30	800	4	240
25.44080979	336	9.265917654	4.060702127	30	800	4	240
24.55793041	336	9.070252692	4.831444885	30	800	4	240
23.68655111	336	9.168178208	4.876952439	30	800	4	240
22.82865163	372	7.891095375	6.269790993	30	800	4	240
21.96200851	360	8.873686894	4.888572674	30	800	4	240
21.12776012	324	9.99563051	3.825091503	30	800	4	240
20.30856368	312	9.095602391	4.992654359	30	800	4	240
19.47134113	324	8.321792876	5.727870936	30	800	4	240
18.64084924	336	7.198330935	6.807494193	30	800	4	240
17.74261251	240	6.652507926	6.115433549	30	800	4	240
16.73145476	312	11.15021357	5.292735588	30	800	4	240
15.81552787	324	11.88249469	4.555577747	30	800	4	240
14.91605062	336	11.16477638	6.201535466	30	800	4	240
13.98879747	348	13.13373262	4.725232856	30	800	4	240
13.09794832	372	13.59124185	4.809513064	30	800	4	240
12.20458328	324	13.25885168	5.506737545	30	800	4	240
11.30322716	360	14.51924183	4.668737252	30	800	4	240
10.40385452	336	16.2460684	3.528557977	30	800	4	240
9.579428967	276	13.19736821	7.163889393	30	800	4	240
8.735564049	240	11.69061027	8.948151225	30	800	4	240
7.872888673	384	19.69144661	18.62744926	30	800	4	240
7.283830188	348	18.36306967	20.56045793	30	800	4	240
6.7037443	324	24.39166663	14.58743426	30	800	4	240
6.140660785	348	11.1693218	26.57307314	30	800	4	240
5.584785175	336	6.178709679	27.34988732	30	800	4	240
4.954194099	348	20.95624738	2.731683335	30	800	4	240
4.308390319	372	1.843920451	13.70018044	30	800	4	240
3.4548719	336	1.268213916	4.955182541	30	800	4	240
2.434430547	312	2.409489335	0.638052443	30	800	4	240
1.32070075	288	1.452749271	1.193316373	30	800	4	240
50.2734508	930	9.894191795	7.564896002	30	400	6	260
49.58591086	990	7.51886314	10.40514472	30	400	6	260
48.9052233	900	9.825450674	8.355873017	30	400	6	260
48.23441159	900	8.151490336	10.16871571	30	400	6	260
47.5657844	870	11.7269531	4.98144353	30	400	6	260
46.86389025	840	3.521249866	10.85505929	30	400	6	260
46.11360494	870	5.202774501	6.404688871	30	400	6	260
45.32713875	840	5.655078186	3.889144208	30	400	6	260
44.5135833	840	4.406963781	4.133172453	30	400	6	260
43.63762191	750	3.08811878	4.325619391	30	400	6	260
42.58952846	930	5.156154974	4.415484969	30	400	6	260
41.67594303	960	5.510627368	3.963310253	30	400	6	260
40.75590662	750	4.817182513	4.910164085	30	400	6	260
39.84336966	840	5.457636044	4.370074094	30	400	6	260
38.92716306	780	5.642555902	4.18937006	30	400	6	260
38.02867186	870	6.346669505	3.576672431	30	400	6	260
37.15084713	780	6.386426386	3.942063078	30	400	6	260
36.27195632	840	7.638484758	2.508122243	30	400	6	260
35.35918921	840	6.513863216	3.152772849	30	400	6	260
34.42812552	600	5.60206469	4.107130443	30	400	6	260
33.4298721	900	7.984884939	5.490809973	30	400	6	260
32.6818979	810	8.005023064	5.591658192	30	400	6	260
31.92368074	810	8.730597166	4.51206261	30	400	6	260
31.14699084	930	7.477719168	4.025130004	30	400	6	260
30.26861481	690	5.793387196	4.643339575	30	400	6	260
29.39632792	900	6.296848298	4.138531792	30	400	6	260
28.52113228	900	6.891012782	3.337999933	30	400	6	260
27.62762826	840	6.524283573	3.155237347	30	400	6	260
26.72689254	840	6.575164595	3.086733926	30	400	6	260
25.82554426	630	6.011008799	3.786844679	30	400	6	260
24.87522386	810	8.014775587	7.779981041	30	400	6	260
24.11591519	990	7.715265141	8.349055676	30	400	6	260
23.33828079	870	10.22810821	6.044072828	30	400	6	260
22.56543334	870	8.822770587	7.397891682	30	400	6	260
21.824225	1020	8.990958267	6.971011779	30	400	6	260
21.07089532	810	6.254567346	9.248102898	30	400	6	260
20.36949139	900	9.050312478	6.077153516	30	400	6	260
19.67384274	870	6.594108461	8.515471768	30	400	6	260
18.96541322	780	10.09410751	3.209131886	30	400	6	260
18.24112196	780	5.672124503	5.2806085	30	400	6	260
17.31606665	1050	5.90321639	4.043003239	30	400	6	260
16.44900711	780	4.191373211	5.697556286	30	400	6	260
15.58415879	900	3.047410437	6.551041667	30	400	6	260
14.74333627	930	3.986340208	5.152146478	30	400	6	260
13.88862108	750	3.154928519	5.368512335	30	400	6	260
13.00931694	990	4.085366499	4.192340387	30	400	6	260
12.15556828	810	4.127871689	4.099696447	30	400	6	260
11.27470113	870	4.182747042	4.246237665	30	400	6	260
10.40149398	960	4.461423912	3.844206246	30	400	6	260
9.493834123	750	3.349516669	4.127594706	30	400	6	260
8.509129167	870	6.575556209	3.419762968	30	400	6	260
7.808373258	870	4.511105566	5.286461801	30	400	6	260
7.093556963	870	3.324014195	6.454910481	30	400	6	260
6.366235994	870	5.422341268	3.68780667	30	400	6	260
5.640987836	930	6.047178022	2.412491798	30	400	6	260
4.894160643	900	4.293349032	3.217476914	30	400	6	260
4.090555854	840	3.585808371	2.514741241	30	400	6	260
3.215695649	870	3.485972108	1.005147833	30	400	6	260
2.300086744	870	1.630039814	2.134061026	30	400	6	260
1.29282061	750	1.616790276	0.966852897	30	400	6	260
62.36932734	1904	6.958916866	7.453565011	30	400	8	320
61.59674945	1848	8.705898432	5.819665972	30	400	8	320
60.79849675	1512	7.79615675	6.39970041	30	400	8	320
59.99440925	1960	8.584971347	5.546334329	30	400	8	320
59.2009619	1512	8.748063036	5.598035595	30	400	8	320
58.41552996	1848	9.113327901	5.378990959	30	400	8	320
57.6264681	1456	8.406991837	5.97361409	30	400	8	320
56.81491271	1792	9.415856699	5.173474358	30	400	8	320
56.02187582	1568	10.33285626	4.497722097	30	400	8	320
55.230932	1456	10.59550158	4.530011686	30	400	8	320
54.39512373	1848	15.72994681	8.15912341	30	400	8	320
53.81894687	1736	11.69429558	11.25549973	30	400	8	320
53.19413783	1568	9.637493705	10.93780095	30	400	8	320
52.58883171	1456	14.56318371	4.861870033	30	400	8	320
51.96826605	1680	8.591088837	10.02734853	30	400	8	320
51.29859665	1568	8.331008406	8.812030213	30	400	8	320
50.63174404	1624	10.34628553	5.606770809	30	400	8	320
49.95694401	1344	11.61584036	3.207585882	30	400	8	320
49.27276352	1232	10.41312753	3.366081021	30	400	8	320
48.54712274	1120	7.225404534	5.556074299	30	400	8	320
47.78108583	1456	10.81188975	7.850213483	30	400	8	320
47.14524877	2016	11.97404503	7.209639613	30	400	8	320
46.50724301	1400	7.491382692	11.85441221	30	400	8	320
45.83287222	1736	13.41152604	4.665548525	30	400	8	320
45.18546606	1736	8.580393719	9.237617184	30	400	8	320
44.50862668	1568	8.551175234	8.537499184	30	400	8	320
43.87139413	1960	9.87679998	7.204508048	30	400	8	320
43.22630678	1344	6.925705047	9.941859006	30	400	8	320
42.57013817	1736	11.19298689	4.182876241	30	400	8	320
41.91147663	1176	9.829496228	4.023801472	30	400	8	320
41.10450476	1624	7.890209217	3.973982107	30	400	8	320
40.40641895	1792	4.247029381	7.096115062	30	400	8	320
39.68720779	1624	4.419144651	6.268723189	30	400	8	320
38.96469559	1456	4.540663372	5.842483188	30	400	8	320
38.22484615	1680	5.123846738	4.587589494	30	400	8	320
37.45102763	1624	3.899606856	4.769754584	30	400	8	320
36.63743822	1904	3.714324491	4.125144965	30	400	8	320
35.80056081	1568	4.036624757	3.573332713	30	400	8	320
34.94607252	1568	5.367197238	1.979065848	30	400	8	320
34.06250209	1400	4.019201213	3.079342466	30	400	8	320
33.08484424	1624	5.275317985	4.50475031	30	400	8	320
32.3254925	1512	5.716663172	4.085273852	30	400	8	320
31.57236726	1568	6.3962941	3.103876078	30	400	8	320
30.79751186	1680	6.44784504	2.26366572	30	400	8	320
29.98664534	1400	4.918326464	2.968996447	30	400	8	320
29.16266114	1680	3.984085945	3.731825807	30	400	8	320
28.32745204	1736	4.004100187	3.489086254	30	400	8	320
27.45061224	1624	4.828358733	2.365769987	30	400	8	320
26.56900642	1848	4.187888062	2.922299154	30	400	8	320
25.64864111	1400	3.678631479	3.229645485	30	400	8	320
24.63514483	1736	5.162692671	4.080712837	30	400	8	320
23.80120958	1512	4.98863376	4.120506586	30	400	8	320
22.98097394	1456	5.032547052	4.266257974	30	400	8	320
22.16662372	1792	4.713293189	4.741834469	30	400	8	320
21.33030115	1736	4.400204979	4.364083925	30	400	8	320
20.45874352	1624	4.654061105	3.638998218	30	400	8	320
19.5697022	1624	4.239596107	3.49872242	30	400	8	320
18.65537366	1512	4.485738931	2.940789971	30	400	8	320
17.73406687	1680	4.495715282	2.722440119	30	400	8	320
16.83155593	1176	3.473142771	3.827511882	30	400	8	320
15.8571857	1400	5.604333539	8.769744575	30	400	8	320
15.12899037	1736	6.635487769	7.435222021	30	400	8	320
14.42039082	1680	8.515326741	4.620070797	30	400	8	320
13.72558381	1736	5.827841478	7.554685824	30	400	8	320
13.0363305	1568	8.454927923	4.834001821	30	400	8	320
12.37045368	1680	5.596230297	7.56756555	30	400	8	320
11.6942532	1736	6.90171184	5.470002267	30	400	8	320
11.01139244	1400	8.584660032	2.899905032	30	400	8	320
10.31060115	1512	7.511728953	3.242241858	30	400	8	320
9.598453522	1064	5.30593782	4.976125483	30	400	8	320
8.791628085	1736	6.44576365	7.520876984	30	400	8	320
8.143785756	1792	6.236690312	7.744881857	30	400	8	320
7.509657942	1568	8.591357646	5.001781438	30	400	8	320
6.887409505	1512	3.034819752	9.804496857	30	400	8	320
6.207754929	1624	2.781591324	6.934785147	30	400	8	320
5.485718414	1792	2.642812381	4.07380703	30	400	8	320
4.675724424	1568	1.092441826	3.376812504	30	400	8	320
3.686383307	1848	1.790220835	0.96351616	30	400	8	320
2.603294209	1456	1.207161047	1.021004904	30	400	8	320
1.346148774	1064	1.100242669	0.63811248	30	400	8	320
41.32064391	312	2.928470059	2.953963752	30	400	4	220
40.10565503	324	3.692083996	2.067307664	30	400	4	220
38.91993246	336	3.312533874	2.479043209	30	400	4	220
37.76072857	396	3.090891749	2.972678885	30	400	4	220
36.58796538	360	3.607175974	2.4736542	30	400	4	220
35.44001881	348	3.044329603	3.044731088	30	400	4	220
34.25451693	336	4.35106555	1.886477726	30	400	4	220
33.12877329	348	4.093917484	2.204892851	30	400	4	220
32.01048791	384	3.976788185	2.454194406	30	400	4	220
30.89062507	276	3.367725387	2.983253012	30	400	4	220
29.73541182	384	5.745594694	5.327962345	30	400	4	220
28.86405576	372	5.268211051	6.127656254	30	400	4	220
27.99226344	348	6.656304709	4.639651907	30	400	4	220
27.14034574	348	4.697707391	6.151861842	30	400	4	220
26.27498371	360	3.431739926	6.839065078	30	400	4	220
25.39161421	348	3.647120452	6.223055957	30	400	4	220
24.52510788	372	3.919663287	5.829783934	30	400	4	220
23.6554935	336	4.665975238	4.799838166	30	400	4	220
